Date,Close,High,Low,Open,Volume,RSI,RSI_2,RSI_above_70,RSI_below_30,RSI_cross_down_70,RSI_cross_up_30,SMA_50,EMA_50,RSI_2_above_90,RSI_2_below_10,RSI_2_cross_90,RSI_2_cross_10,RSI_slope,RSI_divergence,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_Strong,Bollinger_2pct_Lower,Momentum,Volatility,CCI,ROC,Williams_%R,TRIX,TSI,MACD,MACD_Signal,MACD_Hist,ADX,VWAP,ATR,Stochastic_K,Stochastic_D,Stoch_RSI,double_top,head_and_shoulders,cup_and_handle,triple_top,triple_bottm,bullish_engulfing,bearish_engulfing,Short_Momentum,Volatility_Breakout,RSI_cross_50,Trend_5D,Trend_10D,Volume_Trend,RSI_Delta,MACD_Delta,Bollinger_Width,Momentum_Change,Volatility_Change,Target_Tomorrow,Target_3_Days,Target_Next_Week
1714089600000000000,54.549861907958984,0.5014367614763379,0.5050760939338628,0.46097051874541856,-0.6625904159124654,-0.661741218011575,0.8820209241488586,0,0,0,0,0.7986345484575427,0.7654159835726784,0,0,0,0,1.4392066617818529,0,0.6314847240614587,0.6838281460902812,0.5608255232176361,0,0,1.3727819302528885,0.8081124409246099,-0.6547112624127683,-0.7217222987115749,-0.33049250281178794,-1.0546327470902197,-1.4246251720761616,-1.5835082908726597,-1.5228162183001301,-0.5336799784877081,-0.5092315615129368,0.7351752859839139,0.7875699095629587,-0.33049250281178816,-0.6988676611517617,0.45275382776226447,1.0,0.0,0.0,1.0,0.0,0,0,0.46112064659866636,0,0,1.1999801723997272,-0.7165763305033264,-1.4389174151405215,1.4392066617818529,0.9759085643253983,0.8081124453557891,1.3857360623384105,-0.6351527829538112,0.011939298397424488,-0.06657016728556295,0.025687488159897968
1714348800000000000,55.201148986816406,0.5237802894170944,0.5604692768779816,0.5615206984610417,-0.9076765465352754,-0.5139993868416958,1.0205606382427825,0,0,0,0,0.7955546221019671,0.7635679604057718,0,0,0,0,0.3631681615704245,0,0.616207041992823,0.6507283649886799,0.5668228048937332,0,0,0.3411571614038499,0.6607014628301895,-0.4597836470359361,-0.9643148374776307,-0.17391490078805158,-1.074998219420792,-1.3066653523276355,-1.427987604898038,-1.5282709700959467,-0.0805385489035488,-0.5805841157760184,0.7408317481355439,0.678458016875217,-0.1739149007880518,-0.5091628118228679,0.6326986159859712,1.0,0.0,0.0,1.0,0.0,0,0,0.49281777339640437,0,0,0.9875367323279612,-0.19246580347197623,-0.9417358539462051,0.3631681615704245,1.0991984208749823,0.6607014664530598,-0.7425849683808273,-0.9665861801695831,-0.05720420299019049,-0.04343944466903698,0.04683590578170296
1714435200000000000,52.04341125488281,0.5004652049558119,0.4531762769106407,0.5232622799715211,-0.7408819401776979,-1.1210361317765916,-0.966527150676317,0,0,0,0,0.790777464874262,0.7549569687132479,0,0,0,0,-1.4827499738299628,1,0.5970080735267158,0.6299291643798691,0.5497825285065685,0,0,-1.9086173192667424,0.6360642262812517,-0.8094635680909505,-1.0298286817778657,-0.9330747520067089,-1.09522583995719,-1.3188043938790068,-1.4586571348229453,-1.5392941575709893,-0.13844581651869695,-0.5694229859400826,0.746883631160071,0.730483367011763,-0.9330747520067091,-0.5185207701395212,-0.10665257281659482,0.0,0.0,0.0,0.0,0.0,0,0,-0.12795607071395063,0,0,-0.23295230547521567,-0.6818515512193823,-0.6298508678849826,-1.4827499738299628,-0.23038063480490162,0.6360642297690257,-1.6216846234695301,-0.16378287898652316,-0.021615469709154997,0.07508538527236355,0.11035274987634565
1714521600000000000,50.9184684753418,0.44946471237884816,0.38031731988021067,0.3687592002204309,-0.13742520928754937,-1.310402164806344,-1.2220673579832242,0,0,0,0,0.7861985389166558,0.7442485402484036,0,0,0,0,-0.46127696685861763,0,0.5738878186631375,0.604265291088769,0.5299904995220573,0,0,-0.7079608689930369,0.6016333661688334,-1.0058056221653213,-0.8208182188202242,-1.1065156883192073,-1.1202455282238541,-1.364868558124232,-1.5292138240030577,-1.5634329368467261,-0.27483745828036255,-0.512171911801937,0.7564051697865662,0.8066726209949404,-1.1065156883192075,-0.7967896870823219,0.007290029645713632,0.0,0.0,0.0,0.0,0.0,0,0,-1.0461257999435054,0,0,-0.5844012274131439,-0.552465845591983,1.1658563258544574,-0.46127696685861763,-0.5152137087667787,0.60163336946781,0.8683809340428843,-0.2278222511546639,0.037015513443953395,0.13488379619644064,0.13275201152294983
1714608000000000000,52.80324172973633,0.40332121105786656,0.376824115358538,0.4065265534613583,-0.7439331676448745,-0.85786223866178,0.17015944668934302,0,0,0,0,0.7844102705209468,0.7380399502698891,0,0,0,0,1.1085951635567106,0,0.5629133332990371,0.5929094652577523,0.5196196146560222,0,0,1.069707343624128,0.5916695775340303,-0.8841211991557777,-0.5576940622820417,-0.5726240622620555,-1.1343566941750909,-1.316498886736376,-1.4738102695937292,-1.5707139859698946,-0.09953057721669742,-0.45677337587175176,0.7626116321866405,0.8007481228082995,-0.5726240622620558,-0.9397601145264416,0.7296833055666556,0.0,0.0,0.0,0.0,0.0,0,0,-0.716798036208847,0,0,0.005890638246364135,-0.09586656608241201,-0.9285552120643729,1.1085951635567106,0.3842648213791253,0.5916695807783726,1.2847918532719707,-0.06783489958214073,0.05961507299531363,0.09437494568182914,0.09829943578456173
1714694400000000000,55.95111083984375,0.5616663567336965,0.6028871012366104,0.5737827596032892,-0.5541552705328671,-0.21272574644105324,0.950582097532085,0,0,0,0,0.7809280397335491,0.7388889121837897,0,0,0,0,1.5796174015891753,0,0.5548670828816364,0.5719050035076686,0.5269994379833993,0,0,1.8157462811424998,0.48644727346095906,-0.010194978300881816,0.18640919697992517,1.1224199977895402,-1.1192699619100652,-1.1424803528182266,-1.2547116187792908,-1.5289651422078803,0.41034100826941317,-0.562293137815224,0.7711234122867675,0.8780176512192748,1.12241999778954,-0.20269412411609944,1.2785944571419872,1.0,0.0,0.0,1.0,0.0,0,0,0.9707202414840477,0,1,0.156383433491332,1.0224872038888122,0.1984005398679743,1.5796174015891753,1.5532068661919316,0.48644727612832805,0.5402980270060493,-0.6907193184894901,0.03280424521355335,0.030864208473191428,0.04356263697184366
1714953600000000000,57.78654479980469,0.6340386855485599,0.6722530001860778,0.6272456555187789,-1.0521085989583931,0.1112567646686622,1.137901494116946,0,0,0,0,0.7800229850874357,0.7436776786125706,1,0,1,0,0.7941897586262989,0,0.5514550594434315,0.5606894865974729,0.5328570899496913,0,0,1.0405654264603121,0.42399869353694547,0.4174879334575957,0.6070330932195733,1.2651207951856585,-1.0719056667890967,-0.9335334332665655,-0.9780623798757381,-1.4354962166463985,0.9481884021097385,-0.6842792581158237,0.7760981108084559,0.8016519992365357,1.265120795185658,0.6477349970388391,1.2785944571419872,1.0,0.0,0.0,1.0,0.0,0,0,1.8221107177349851,0,0,0.39750725617294835,1.0575387488730992,-0.6839346377643503,0.7941897586262989,1.9641739849294548,0.4239986958618881,-0.5575176040774976,-0.41102688166629625,0.0,0.003586056239881767,0.01707646142865555
1715040000000000000,57.78654479980469,0.664639159572101,0.730141101634074,0.6910090996468841,-0.9734994206397487,0.1112567646686622,1.137901494116946,0,0,0,0,0.7792032460554715,0.7482786502794383,1,0,0,0,0.0018445440915355771,0,0.5464643572517213,0.5426810842349108,0.5433201846694228,0,0,-0.04352110203325201,0.32027112192913576,0.6083774255388226,1.1735464903037502,1.0756927086291612,-1.003147953100304,-0.7714092597415477,-0.7548588854810453,-1.3122560935929455,1.2577849925530074,-0.7728470884809036,0.7817155987158659,0.6479708443567135,1.075692708629161,1.2387937839159833,1.2785944571419872,1.0,0.0,0.0,1.0,0.0,0,0,1.2453587773564698,0,0,1.1216949720889466,0.6401612731520907,-0.8621872196486683,0.0018445440915355771,1.5825194378798741,0.3202711236852992,-0.7804449410601171,-0.6809454357162517,-0.0018784166983751942,0.01041668041949788,0.03603133955568629
1715126400000000000,57.67799758911133,0.6544390891207822,0.6887212863156869,0.6311696657484657,-1.0849202226956816,0.08550740226341509,0.8757719926828789,0,0,0,0,0.7778712120188637,0.7524642234857015,0,0,0,0,-0.06112917633934812,0,0.5452421340241238,0.5387759556188431,0.5452856370739437,0,0,-0.10763377041862277,0.2987693570827174,0.5243924808100806,0.8984261664529432,1.0424817538180071,-0.9221228440405238,-0.6461953869823404,-0.5817133721638935,-1.1760682831579508,1.392430562941357,-0.8912626348362772,0.7863880806428802,0.5592854313171348,1.042481753818007,1.210129268489524,1.2485092587360742,1.0,0.0,0.0,1.0,0.0,0,0,0.34111339752918385,0,0,1.377080301150459,0.5321009768911601,-1.9394521013230057,-0.06112917633934812,1.2250568134945352,0.29876935872097876,-0.04436245471302292,-0.14328039203888718,0.005474756812873807,0.01899055029381398,0.0858853880448343
1715212800000000000,57.993770599365234,0.6534676173497452,0.7036923034680265,0.6802183466587282,-1.0600616073231734,0.14878897560359372,1.0544177090535956,0,0,0,0,0.7779160646726141,0.7571691989169572,0,0,0,0,0.15660861340063845,0,0.5377815305960629,0.5061510068818068,0.5676680907495074,0,0,0.14298806906512157,0.0996535471298816,0.6557966868557084,0.5666078842854313,1.1346775348053497,-0.8330201636964333,-0.5324753615234666,-0.4277094687818573,-1.0336786098643882,1.4569249654902403,-1.0012199278805527,0.7913143503859322,0.4490541446511951,1.1346775348053493,1.1633545000722865,1.2785944571419872,1.0,0.0,0.0,1.0,0.0,0,0,-0.047264130606971176,0,0,0.9842690321549535,0.7341829717687324,-1.1319610329770564,0.15660861340063845,1.0883671193622884,0.09965354767631812,0.18277136523306173,-1.3046780977126646,0.006806216703735693,0.03232934845404957,0.0733368156051559
1715299200000000000,58.38848876953125,0.7054399282687592,0.7431163279109304,0.7224004280578266,-0.9782409173819611,0.23079973010567048,1.210011667799055,0,0,0,0,0.7768747309413718,0.7625440975749502,1,0,1,0,0.20241348420972707,0,0.538927359950284,0.5103757195020597,0.5651593444917771,0,0,0.18961648840215364,0.12416459433983623,0.8530386192861238,0.5415136085748189,0.9838665906616033,-0.7387150305356407,-0.4238665654567784,-0.28635501703581284,-0.889074067501324,1.4799578284572332,-1.0555190720969667,0.7969912560275231,0.37109192386815104,0.9838665906616031,1.1304271921372975,1.2785944571419872,1.0,0.0,0.0,0.0,0.0,0,0,0.04998809204419938,0,0,0.3601870602976774,0.38002767771776363,-1.2431537332221032,0.20241348420972707,0.9980377436762652,0.12416459502067588,0.03555584356850491,0.15759206611526488,0.00659112338326868,0.07267196177860567,0.06371460648082815
1715558400000000000,58.77333450317383,0.7005824769470469,0.7650735009449635,0.7498672574064188,-1.1600002353383463,0.3132163561046493,1.2950336200993562,0,0,0,0,0.773296857796558,0.7685412774563085,1,0,0,0,0.20340610056171746,0,0.5485777635889523,0.5362405056790982,0.5555131938762062,0,0,0.1837854012195376,0.255560260990001,0.8241640277903465,0.7369186472266177,1.1113131190967882,-0.6416510942299037,-0.3189176941600325,-0.15703502508858652,-0.7453107156964953,1.4712101209183288,-1.1059397060122085,0.8011908909621621,0.2516502078888051,1.1113131190967875,1.1551089668903238,1.2785944571419872,1.0,1.0,0.0,1.0,0.0,0,0,0.17206008430626135,0,0,0.058204755550435035,0.33192099866277036,-0.6424635201419263,0.20340610056171746,0.9121000072725203,0.25556026239133195,-0.0023025031026815065,0.8564982349112014,0.018636630426394313,0.05910017844397091,0.0785761634085427
1715644800000000000,59.86867141723633,0.7457545874281828,0.7800445707017958,0.7224001579808834,-0.9761776231634691,0.5446941539949558,1.3634498819326355,0,0,0,0,0.7717067544738756,0.7766743097937094,1,0,0,0,0.567956353032106,0,0.5610290790520264,0.5707281752520846,0.5417485479010692,0,0,0.6034321627533168,0.4337103663792303,0.8559927699464591,0.5094412856931406,1.2088014246582417,-0.5392530119167804,-0.18900793095431623,-0.0016951680350376557,-0.5965705288509973,1.5229652160973304,-1.1100945982789256,0.807167063852543,0.19563001228585444,1.2088014246582413,1.1816885523127167,1.2785944571419872,1.0,1.0,1.0,1.0,0.0,1,0,0.36197358773826804,0,0,0.27431892324785556,1.0602679754754751,-0.13162957089291874,0.567956353032106,1.0979071266737377,0.433710368757425,0.30475124113303437,1.1622201041985123,0.04615140625401223,0.03741551105493471,0.06428216566195451
1715731200000000000,62.63169479370117,0.8778706969994979,0.8688731319575834,0.8366836287943076,-0.7027576252535299,1.04764328347188,1.383319016940611,0,0,0,0,0.7766751343566579,0.7904694158992227,1,0,0,0,1.2318780250053014,0,0.5858808004158627,0.6350195189992923,0.5196444121867425,1,0,1.5884397778897104,0.7541966652146292,1.1508257194022347,0.7959549283494334,1.2401284034929398,-0.4195180114174602,0.023044185295478525,0.2589255234070776,-0.4209888653470148,1.8020950582264723,-1.006734941824192,0.8163163608475978,0.25948994521293445,1.2401284034929394,1.2735797463416003,1.2785944571419872,1.0,1.0,1.0,1.0,0.0,0,0,0.9363586966537895,1,0,0.8427301851601352,1.737850821275199,1.836654748003129,1.2318780250053014,1.8497145817071168,0.7541966693501677,0.7127540724595005,2.092940016600009,-0.006144584381920347,0.012131602824444074,0.016700710532853654
1715817600000000000,62.246849060058594,0.9060425474481021,0.9651871156351011,0.9185951651933429,-1.014336909176086,0.9225897957492459,0.8262944249994382,0,0,0,0,0.7800637459346593,0.8028904758886845,0,0,0,0,-0.3039915092760366,1,0.6121839069408196,0.6836011072780145,0.5192523812151632,0,0,-0.2708276052860416,0.9430755884510951,1.0732569032572643,1.2704371511842845,1.007980211757608,-0.2956910669073757,0.1771764533509675,0.4354749188683192,-0.2421887253015841,1.8355646344476753,-0.8906235810451374,0.8223842046445923,0.16718714372157759,1.0079802117576075,1.2365262964617196,1.1340704625016018,0.0,0.0,1.0,0.0,0.0,0,0,0.7431280254990018,0,0,0.6996575539135906,1.3025027271854233,0.10415531625018656,-0.3039915092760366,1.249363839429919,0.9430755936223266,-1.3398681510065018,1.2323746036633865,-0.0022195614340752012,0.023620636761276355,0.007767790902090119
1715904000000000000,62.10868835449219,0.8652418307494217,0.9167802846539843,0.9053516650625231,-1.1426778895266008,0.8756697143863003,0.535724388707844,0,0,0,0,0.7804445570045926,0.8145253640319259,0,0,0,0,-0.11290517436139035,0,0.6464568404798925,0.70773321194618,0.5650320840884766,0,0,-0.12512477884159354,0.8866770337825742,0.8282031998258491,1.4535277866680791,0.9742280816335994,-0.1756018705399812,0.2970437005742917,0.556964084636906,-0.07276923098204936,1.738013438071485,-0.8417490603954844,0.8272068479909434,0.09280429546757925,0.9742280816335989,1.1524122244518247,1.0798450449549508,0.0,0.0,1.0,0.0,0.0,0,0,0.4343887294141107,0,0,0.5899498732638713,0.7174956692336659,-0.8291051690663537,-0.11290517436139035,0.8561802994324097,0.8866770386445516,0.10705467189068887,-0.37146646600892125,0.02065458663924891,0.02526217000728438,0.03829051765755075
1716163200000000000,63.391517639160156,0.9220711148627254,0.9631906124085253,0.9019182921299648,-1.110334004097318,1.1119945567459308,1.115533993883288,0,0,0,0,0.7851492863606482,0.828480875948314,1,0,1,0,0.5798104882345014,0,0.6803732988064516,0.7432158193323282,0.596625034755827,0,0,0.7141732504757197,0.9204635655195154,0.9282317810015052,1.3049295540317627,1.2097972208172838,-0.0555008701626685,0.4425963909701731,0.7077754084258635,0.0955125730568261,1.726182371082407,-0.7523701309522476,0.8325343471987537,0.04551624021191729,1.2097972208172834,1.1415359703522385,1.2785944571419872,1.0,1.0,1.0,1.0,0.0,0,0,0.07440460379623104,0,0,0.7593940123712956,0.6064477685234408,0.1728447041205383,0.5798104882345014,1.06556899895601,0.9204635705667579,0.6076001284133885,0.21824338702966922,0.005136990629151822,-0.010429598405459815,0.028331347299079667
1716249600000000000,63.717159271240234,0.9288711026582354,0.983151837700787,0.9225185750656145,-1.1994009949909032,1.1704684000802674,1.1856205335468508,0,0,0,0,0.7909536773432118,0.8425940174850658,1,0,0,0,0.14485062729868461,0,0.7093499743469146,0.7829006111665087,0.6125431121618018,0,0,0.14881690312286025,1.0216943505958451,0.8804191460927828,0.8283249663361874,1.2547114486557112,0.06065017243451821,0.5743842053336691,0.8300988319156726,0.2566985439696515,1.6523913943246884,-0.6641487578341317,0.8370269571877657,-0.021918406809920785,1.2547114486557105,1.2300096594762293,1.2785944571419872,1.0,0.0,1.0,0.0,0.0,0,0,0.23798176118193673,0,0,0.5964209030022933,0.6543696481841276,-1.0796204878043072,0.14485062729868461,0.8621377101793565,1.021694356198173,-0.40609397344137227,0.6592535618855806,-0.0006194669231783784,0.012079994151973611,0.0017035789406630673
1716336000000000000,63.67768859863281,0.9449000778364451,0.9866451651773732,0.9838297133942319,-1.0702600509921174,1.154698103857517,1.0157219765972885,0,0,0,0,0.7940279314371609,0.8560682617615072,0,0,0,0,-0.03672395363722114,1,0.7369007391940191,0.8162555748716439,0.6328505732792693,0,0,-0.06683418513932936,1.0841402123212793,0.7896218216316817,0.5437489271794439,1.119083833014,0.16774437733791128,0.6821383090346709,0.9097347772914541,0.40293896175498767,1.4969696215925923,-0.5693700702097406,0.8427844889641799,-0.061883139787347545,1.1190838330139996,1.2819525057755998,1.2475236147332094,0.0,0.0,1.0,0.0,0.0,0,0,0.26135338177357686,0,0,0.053920629239329644,0.6661966669126297,-1.2454417531695436,-0.03672395363722114,0.5573076385990599,1.084140218266021,-0.1537228817226001,0.4056434323067233,-0.014876781045442313,0.023709970883122492,-0.02990853979254674
1716422400000000000,62.730369567871094,1.0182440693492685,0.9557050441584177,1.07260773744677,-0.6998695961991154,0.7742495273721093,-0.9991239177240263,0,0,0,0,0.7976103721799579,0.8669634772494317,0,0,0,0,-0.9285964476837638,0,0.764196867639839,0.8308813631196839,0.6747400590661273,0,0,-0.6030486153283727,1.0037442335034346,0.6822377337510565,0.41716356023806134,0.29675400441472877,0.25673676234371096,0.7182587345860106,0.9078401613903843,0.5195199111752536,1.1885349245112227,-0.4254898515622122,0.851918570551867,0.08658689719968973,0.29675400441472854,0.9545505006613074,0.2833784533033287,0.0,0.0,1.0,0.0,0.0,0,0,-0.2468144982349073,0,0,-0.04792811271366383,0.4761659416599142,1.312185948363537,-0.9285964476837638,-0.024899789153330475,1.0037442390073332,-0.3850631846321499,-0.5283828480011598,0.028000673786014563,0.017461030783142456,-0.016359925786240778
1716508800000000000,64.48686218261719,0.9881294337493262,1.0125952477471103,0.9622483876431748,-1.0536371269493523,1.1385314442925787,0.7494295519365998,0,0,0,0,0.8036203878181247,0.8812336450649295,0,0,0,0,0.8927476753279567,0,0.7898379333020796,0.8635971318880925,0.6916629583044263,0,0,0.9939392602481574,1.0747808666154008,0.7025735842713715,0.6680914970017964,0.8767266382218386,0.3395000803296479,0.8120799693668961,0.9825996945764829,0.629017478738031,1.1148734309660724,-0.2918867913895072,0.8579638180970505,0.10334577642567823,0.8767266382218382,0.8190114783942241,1.198375740409615,1.0,0.0,1.0,0.0,0.0,0,0,0.0736698161730435,0,0,0.3000769572427246,0.6698052651389934,0.38731970270996646,0.8927476753279567,0.5224853173350733,1.0747808725088204,1.154400637453171,0.4618174931604607,0.010864578223851104,-0.04208113366795931,-0.03381788083936178
1716854400000000000,65.18748474121094,0.9983295831033965,1.0555125695056893,1.041216860995653,-1.047332131127732,1.270790259123578,0.9851687745466293,0,0,0,0,0.8127257040818917,0.8964608106274491,0,0,0,0,0.3253022475719974,0,0.8156063024000084,0.898352895472464,0.7064509783856131,0,0,0.3702968254427885,1.1606706445195791,0.692473273106379,0.714369887357298,1.1223196303446303,0.4172506110700851,0.9143742402844575,1.0616932257068987,0.7337893974750096,1.065730471080291,-0.1598279115268112,0.8641895318380278,0.03003755338491282,1.12231963034463,0.8201717811215862,1.2785944571419872,1.0,0.0,1.0,0.0,0.0,0,0,0.23925367157836283,0,0,0.186527410864556,0.7096793457501883,0.21752653547474077,0.3253022475719974,0.5534342738432562,1.1606706508839653,-0.44815717706792046,0.5589404896745024,-0.020890179528838912,-0.053436321064425286,-0.03708749763291213
1716940800000000000,63.825706481933594,0.9662717981816514,1.025569744020857,0.961757460220541,-1.0757767401949496,0.7343806941143964,-0.605993643120174,0,0,0,0,0.8186158326849393,0.9081430405720212,0,0,0,0,-1.3100211810363465,1,0.8460088984771335,0.8995029555471432,0.7710003931389469,0,0,-0.8478461270041331,0.9541969870530678,0.45141641479577055,0.47560293087529054,0.6232898602891886,0.4777854347317291,0.9133240697130529,1.036103596024639,0.8120505635521625,0.7900398934412719,-0.08704040727999313,0.8698850948108516,0.010757775437606774,0.6232898602891883,0.9372620699868114,-0.02427072844416905,0.0,0.0,1.0,0.0,0.0,0,0,0.15028327912862785,0,0,-0.11706926529726341,0.34368277314628026,0.6724589946638052,-1.3100211810363465,-0.1941052111209192,0.9541969922852814,-0.8771891711955055,-1.3527902119092652,-0.032158274146661815,-0.023809424197171258,0.04282633873323927
1717027200000000000,61.7731819152832,0.9108998714338745,0.9152833895108132,0.9622482859034692,-1.030003956801245,0.0408183347684896,-1.316097967622073,0,0,0,0,0.8218426255198833,0.9149241185723641,0,0,0,0,-1.6943606446603638,0,0.8740179970345866,0.8655232353328555,0.8718772307595664,0,0,-1.25583071417268,0.493370045797855,0.04675433177113167,0.15066962826985966,-0.25948558388491966,0.5094261144316379,0.7847019200813417,0.8928926472411427,0.8435635847644936,0.3038966584034419,-0.17906785864091987,0.8756493675286307,0.06516907099195893,-0.2594855838849201,0.5298353972178996,-1.4465926122872246,0.0,0.0,1.0,0.0,0.0,0,0,-0.6974588425374187,0,0,-0.4774950450566729,-0.33495427927328103,0.08078102164902688,-1.6943606446603638,-1.0340357177960553,0.4933700485031847,-0.2925238114521232,-3.015976926933953,-0.0011182285895628664,0.016134220530511407,0.07619818829430557
1717113600000000000,61.704105377197266,0.8424129654112195,0.7640754603473906,0.8813178063804745,-0.6061135651959914,0.018945447115761793,-1.3326065069608788,0,0,0,0,0.8227309281694063,0.9212897444755406,0,0,0,0,-0.051648707134689886,0,0.8969854543081095,0.8341886723722428,0.9586984667380452,0,0,-0.0843206873125454,0.08868393705815751,-0.3749639164461432,-0.006724402274194126,-0.3740683327936046,0.5182754828254516,0.6771654568219513,0.7622347064694076,0.8404037701491218,-0.056673041762334515,-0.26619642656224757,0.8852951968479436,0.22373161917591491,-0.3740683327936048,-0.006744263809172155,-1.4465926122872246,0.0,0.0,1.0,0.0,0.0,0,0,-0.8591303360771121,0,0,-0.32302043330747643,-0.292535665068529,0.16604437433728653,-0.051648707134689886,-0.944395043297746,0.0886839375444433,0.847346893217455,-2.648878513973032,0.009755392785360402,0.07868232430793971,0.07340491504331804
1717372800000000000,62.306053161621094,0.9036141138695466,0.8638827397153328,0.9367430774330026,-0.8415229042192218,0.18095298770216292,-0.1939257756026385,0,0,0,0,0.8234158899623176,0.9287087524666423,0,0,0,0,0.3980569787149303,0,0.9133835109498106,0.8238926965728328,1.0064148755770048,0,0,0.31201524424003385,-0.10698693440836982,-0.1061191554102022,-0.28360191440685045,-0.12086365257215576,0.5136049941022254,0.6132597221402584,0.6777720420323631,0.8195362344220712,-0.2408191474799338,-0.41418353814828673,0.8929013334207101,0.30649465377550994,-0.12086365257215598,-0.2735852499167021,-1.0939124313884665,0.0,0.0,0.0,0.0,0.0,0,0,-0.437312139843193,0,0,-0.5220674227272512,-0.19136462531047074,0.9092917848611969,0.3980569787149303,-0.6145158840239189,-0.1069869349950177,0.2879285612953805,-1.2821520432455824,0.007443753375801544,0.06699402528280202,0.07427945042838623
1717459200000000000,62.76984405517578,0.9026423351964927,0.9292563226090277,0.9009374279913107,-1.0086788784907725,0.3056540967599091,0.4264972063760909,0,0,0,0,0.8244647370612581,0.9368407702472415,0,0,0,0,0.306818805420174,0,0.9262422308743161,0.8229879485844146,1.0353599971272784,0,0,0.23041382055656967,-0.2050585399113805,0.016520803412259612,-0.17857679766576548,0.07422639997208601,0.5012890128351649,0.579726945600019,0.6232851554463303,0.7910112709452846,-0.32045025817084116,-0.5516001417638947,0.8990197216356342,0.2674669119688802,0.07422639997208579,-0.15392172174775634,-0.822445995063506,0.0,0.0,0.0,0.0,0.0,0,0,0.13139258294748166,0,0,-0.5593459801145427,-0.3017851871548804,0.0654809956893593,0.306818805420174,-0.4004597038112875,-0.20505854103579085,-0.05698352961152178,-0.6439617272851613,0.06036790133030377,0.05518009463292579,0.08835096614725801
1717545600000000000,66.55912780761719,1.0653594491086216,1.0480270890385106,1.0049210609665462,-0.8893429534158792,1.1291606402453476,1.2587838741786144,0,0,0,0,0.8303082877493604,0.9528564100935939,1,0,1,0,2.0158466784468185,0,0.9488786775597837,0.8492243560087623,1.0534265802568177,0,0,2.194593457396986,-0.1627789588862098,0.9737556291367794,0.309850590484045,1.2669396915741946,0.5060915627489846,0.7059412028751881,0.7657213677134543,0.7991189904693528,0.060500281655862985,-0.5513377334429618,0.9071055512473005,0.4063527422962867,1.2669396915741942,0.43451627103809987,0.9702757244101772,0.0,0.0,0.0,0.0,0.0,0,0,1.0219322986477892,0,0,0.3517921510850389,0.16091268049073587,0.8193375364982372,2.0158466784468185,1.005762564903525,-0.16277895977878756,1.4193911780623387,0.2737784543809823,-0.0011860333483187488,0.005633858999697159,0.06686433507052583
1717632000000000000,66.48018646240234,1.0847878105919428,1.1578145541245708,1.1334282108570186,-1.1213192972563648,1.0996366050371362,1.155303818937422,0,0,0,0,0.8366869672947068,0.9680731041733324,1,0,0,0,-0.07036067442737415,1,0.9715915181186277,0.8658392602805784,1.083029416118668,0,0,-0.09014726824540673,-0.19534744403832965,1.1588493045306048,0.1327763424586757,1.0987982722825704,0.5196079294409501,0.7999072962484056,0.8597976582484291,0.826032291553718,0.2560632560354127,-0.53540186869421,0.9127166069988976,0.28787722177311154,1.09879827228257,0.8718666095383285,0.9060037649667825,0.0,0.0,0.0,0.0,0.0,0,0,0.8555180692427636,0,0,0.7322815134581171,0.15587660982693802,-0.5465435909722103,-0.07036067442737415,0.660425734185845,-0.1953474451094908,-1.6469186432260108,-0.215644396612255,-0.0037108270192275582,0.02760873664214166,0.08520109331395846
1717718400000000000,66.23348999023438,1.1066455558546389,1.1463370301676523,1.1030183399461189,-0.9981030384923162,1.0024079776594785,0.64252519831925,0,0,0,0,0.8422201571469928,0.9821590502708778,0,0,0,0,-0.23594186405313705,0,0.9928529833596539,0.874362320537846,1.1190487730292602,0,0,-0.18923068785233219,-0.2801285353594854,1.0520038841032298,0.06149334433747095,0.8732791874245162,0.5348429998151939,0.8592852918739581,0.9061952465049055,0.8576374086915225,0.30485438220772987,-0.5025710254506096,0.9195713956584944,0.23711048604919865,0.8732791874245159,1.1583935560226972,0.6943431856630521,0.0,0.0,0.0,0.0,0.0,0,0,0.6873151373092672,0,0,0.7004339901059224,0.2565073964063376,-1.2096597779592575,-0.23594186405313705,0.31995347228301757,-0.2801285368955329,-0.06959972648571049,-0.55705659166493,0.010578070983380938,0.0721095874884062,0.10503566493529352
1717977600000000000,66.93411254882812,1.093530933057621,1.1393506165947591,1.0770222709557946,-1.1255274848997296,1.1459640684510999,1.0182827218006036,0,0,0,0,0.848930616418338,0.9972092184965416,0,0,0,0,0.35293133938320925,0,1.0149037928990843,0.8851003408003815,1.154161689266781,0,0,0.3702968254427885,-0.35339476465896763,0.9804740691806867,0.15142795537772652,1.1107466754282926,0.5528507551404812,0.9343021395413194,0.9639385865716081,0.8954595228276307,0.3695061676789056,-0.4811777388322663,0.9251943051793038,0.17864303944981827,1.1107466754282926,1.1023853564628734,1.0068557260438877,0.0,0.0,0.0,0.0,0.0,0,0,-0.018108175791368433,0,0,0.7104050110536335,0.10433352862956569,-1.1384079473718551,0.35293133938320925,0.4009731644560973,-0.3533947665967613,0.4056987022156812,-0.48176224022380876,0.020639817589683477,0.077841601023482,0.1331268633477363
